Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
 107.03125    34.30  107.03125    33.50  107.03125     -2.90   107.03125     -2.80
 107.22656    30.70  107.22656    31.20  107.22656     -2.70   107.22656     -2.80
 107.42188    29.30  107.42188    29.40  107.42188     -3.70   107.42188     -2.20
 107.61719    27.10  107.61719    27.00  107.61719     -2.50   107.61719     -2.90
 107.81250    26.40  107.81250    26.70  107.81250     -2.30   107.81250     -2.10
 108.00781    24.60  108.00781    25.70  108.00781     -2.00   108.00781     -2.50
 108.20312    23.90  108.20312    24.00  108.20312     -1.20   108.20312     -2.70
 108.39844    22.90  108.39844    20.90  108.39844     -2.30   108.39844     -2.80
 108.59375    21.70  108.59375    19.90  108.59375     -2.00   108.59375     -1.70
 108.78906    18.90  108.78906    18.70  108.78906     -1.90   108.78906     -2.20
 108.98438    18.20  108.98438    18.60  108.98438     -2.90   108.98438     -1.60
 109.17969    17.20  109.17969    18.40  109.17969     -2.30   109.17969     -2.30
 109.37500    17.30  109.37500    19.10  109.37500     -3.20   109.37500     -3.00
 109.57031    19.30  109.57031    19.80  109.57031     -2.90   109.57031     -2.80
 109.76562    21.10  109.76562    21.50  109.76562     -2.60   109.76562     -3.30
 109.96094    25.90  109.96094    26.00  109.96094     -2.00   109.96094     -2.90
 110.15625    27.90  110.15625    27.10  110.15625     -2.20   110.15625     -2.30
 110.35156    33.10  110.35156    32.20  110.35156     -2.70   110.35156     -1.90
 110.54688    35.10  110.54688    34.70  110.54688     -2.40   110.54688     -2.30
 110.74219    35.50  110.74219    37.20  110.74219     -3.00   110.74219     -1.80
 110.93750    34.50  110.93750    38.80  110.93750     -2.70   110.93750     -2.10
 111.13281    22.20  111.13281    34.30  111.13281     -2.60   111.13281     -2.20
 111.32812     6.10  111.32812    25.30  111.32812     -2.50   111.32812     -2.90
 111.52344    -5.00  111.52344     5.60  111.52344     -2.80   111.52344     -2.70
 111.71875    -9.60  111.71875     0.00  111.71875     -2.80   111.71875     -2.30
 111.91406   -20.60  111.91406   -11.10  111.91406     -2.10   111.91406     -2.40
 112.10938   -27.10  112.10938   -14.10  112.10938     -2.90   112.10938     -3.00
 112.30469   -35.20  112.30469   -21.70  112.30469     -2.10   112.30469     -1.90
 112.50000   -37.80  112.50000   -26.60  112.50000     -2.40   112.50000     -1.60
 112.69531   -35.40  112.69531   -32.40  112.69531     -3.20   112.69531     -2.20
 112.89062   -30.20  112.89062   -33.80  112.89062     -3.40   112.89062     -2.10
 113.08594   -17.90  113.08594   -27.60  113.08594     -3.00   113.08594     -2.80
 113.28125   -14.60  113.28125   -23.10  113.28125     -2.80   113.28125     -2.10
 113.47656   -13.00  113.47656   -12.00  113.47656     -2.00   113.47656     -2.90
 113.67188   -16.50  113.67188   -10.40  113.67188     -2.10   113.67188     -2.30
 113.86719   -22.50  113.86719   -15.60  113.86719     -1.50   113.86719     -2.20
 114.06250   -25.20  114.06250   -18.70  114.06250     -1.30   114.06250     -2.00
 114.25781   -30.70  114.25781   -29.10  114.25781     -2.00   114.25781     -2.60
 114.45312   -32.60  114.45312   -31.00  114.45312     -2.50   114.45312     -2.20
 114.64844   -32.70  114.64844   -32.00  114.64844     -1.70   114.64844     -1.80
 114.84375   -33.00  114.84375   -31.40  114.84375     -2.50   114.84375     -2.00
 115.03906   -32.70  115.03906   -31.10  115.03906     -2.30   115.03906     -2.60
 115.23438   -33.10  115.23438   -30.60  115.23438     -1.70   115.23438     -2.20
 115.42969   -34.50  115.42969   -30.60  115.42969     -2.30   115.42969     -2.20
 115.62500   -34.50  115.62500   -30.80  115.62500     -1.90   115.62500     -1.80
 115.82031   -36.00  115.82031   -31.40  115.82031     -3.10   115.82031     -1.80
 116.01562   -35.90  116.01562   -32.20  116.01562     -2.60   116.01562     -1.70
 116.21094   -36.00  116.21094   -33.20  116.21094     -2.40   116.21094     -2.50
 116.40625   -35.90  116.40625   -33.70  116.40625     -2.50   116.40625     -2.50
 116.60156   -35.30  116.60156   -33.40  116.60156     -1.60   116.60156     -2.40
 116.79688   -35.20  116.79688   -34.20  116.79688     -2.50   116.79688     -1.90
 116.99219   -35.80  116.99219   -34.90  116.99219     -1.90   116.99219     -2.40
 117.18750   -36.40  117.18750   -34.70  117.18750     -1.90   117.18750     -1.80
 117.38281   -38.20  117.38281   -36.40  117.38281     -2.60   117.38281     -2.50
 117.57812   -37.60  117.57812   -36.80  117.57812     -3.00   117.57812     -2.50
 117.77344   -37.50  117.77344   -37.00  117.77344     -3.00   117.77344     -2.30
 117.96875   -37.30  117.96875   -37.00  117.96875     -2.80   117.96875     -2.60
 118.16406   -37.60  118.16406   -36.10  118.16406     -2.70   118.16406     -2.20
 118.35938   -38.20  118.35938   -35.80  118.35938     -3.20   118.35938     -2.80
 118.55469   -39.90  118.55469   -36.60  118.55469     -3.10   118.55469     -3.30
 118.75000   -40.00  118.75000   -37.30  118.75000     -3.00   118.75000     -3.60
 118.94531   -40.30  118.94531   -37.90  118.94531     -3.40   118.94531     -1.00
 119.14062   -40.60  119.14062   -38.40  119.14062     -3.20   119.14062     -3.90
 119.33594   -40.40  119.33594   -38.90  119.33594     -2.40   119.33594     -3.10
 119.53125   -40.40  119.53125   -38.20  119.53125     -2.20   119.53125     -2.50
 119.72656   -41.00  119.72656   -39.00  119.72656     -1.80   119.72656     -2.50
 119.92188   -41.00  119.92188   -39.20  119.92188     -1.60   119.92188     -2.00
 120.11719   -41.30  120.11719   -40.20  120.11719     -3.20   120.11719     -2.60
 120.31250   -42.00  120.31250   -40.40  120.31250     -2.70   120.31250     -2.30
 120.50781   -42.30  120.50781   -40.80  120.50781     -2.70   120.50781     -1.70
 120.70312   -42.70  120.70312   -40.90  120.70312     -2.00   120.70312     -2.30
 120.89844   -42.10  120.89844   -39.70  120.89844     -2.30   120.89844     -1.70
 121.09375   -43.10  121.09375   -41.20  121.09375     -2.60   121.09375     -2.20
 121.28906   -42.70  121.28906   -39.50  121.28906     -2.20   121.28906     -2.70
 121.48438   -42.40  121.48438   -40.70  121.48438     -1.90   121.48438     -2.20
 121.67969   -42.40  121.67969   -40.50  121.67969     -1.80   121.67969     -1.80
 121.87500   -42.70  121.87500   -40.70  121.87500     -1.90   121.87500     -2.00
 122.07031   -43.60  122.07031   -42.30  122.07031     -2.10   122.07031     -2.30
 122.26562   -44.50  122.26562   -41.90  122.26562     -4.00   122.26562     -2.60
 122.46094   -43.30  122.46094   -43.20  122.46094     -3.10   122.46094     -2.80
 122.65625   -43.60  122.65625   -42.70  122.65625     -2.70   122.65625     -1.20
 122.85156   -43.30  122.85156   -42.90  122.85156     -2.40   122.85156     -2.00
 123.04688   -43.80  123.04688   -43.60  123.04688     -2.10   123.04688     -2.40
 123.24219   -40.10  123.24219   -42.90  123.24219     -2.20   123.24219     -2.30
 123.43750   -36.00  123.43750   -42.50  123.43750     -2.30   123.43750     -2.50
 123.63281   -13.90  123.63281   -35.60  123.63281     -2.20   123.63281     -2.70
 123.82812     5.30  123.82812   -23.50  123.82812     -2.90   123.82812     -2.10
 124.02344    33.80  124.02344     1.90  124.02344     -2.80   124.02344     -2.60
 124.21875    43.60  124.21875    10.80  124.21875     -2.70   124.21875     -1.40
 124.41406    64.30  124.41406    40.60  124.41406     -2.50   124.41406     -2.40
 124.60938    71.20  124.60938    51.90  124.60938     -2.90   124.60938     -2.70
 124.80469    75.10  124.80469    64.80  124.80469     -2.70   124.80469     -3.30
 125.00000    70.90  125.00000    66.70  125.00000     -2.30   125.00000     -3.80
 125.19531    54.10  125.19531    67.00  125.19531     -2.60   125.19531     -3.50
 125.39062    42.50  125.39062    62.30  125.39062     -2.90   125.39062     -3.90
 125.58594    28.90  125.58594    43.80  125.58594     -2.70   125.58594     -2.50
 125.78125    24.10  125.78125    35.80  125.78125     -3.10   125.78125     -2.60
 125.97656    21.80  125.97656    25.60  125.97656     -2.00   125.97656     -2.10
 126.17188    22.00  126.17188    23.00  126.17188     -1.70   126.17188     -2.60
 126.36719    23.00  126.36719    22.10  126.36719     -2.40   126.36719     -2.00
 126.56250    22.60  126.56250    22.90  126.56250     -1.30   126.56250     -2.20
 126.75781    22.50  126.75781    21.70  126.75781     -2.70   126.75781     -3.00
 126.95312    21.80  126.95312    20.50  126.95312     -3.30   126.95312     -2.90
 127.14844    21.90  127.14844    19.20  127.14844     -2.80   127.14844     -3.70
 127.34375    22.40  127.34375    18.80  127.34375     -2.30   127.34375     -3.30
 127.53906    23.00  127.53906    20.30  127.53906     -2.00   127.53906     -3.00
 127.73438    22.80  127.73438    19.80  127.73438     -2.20   127.73438     -3.10
 127.92969    22.50  127.92969    19.90  127.92969     -2.60   127.92969     -3.00
 128.12500    22.00  128.12500    19.80  128.12500     -2.20   128.12500     -2.50
 128.32031    20.90  128.32031    20.30  128.32031     -1.70   128.32031     -2.70
 128.51562    20.40  128.51562    20.00  128.51562     -1.70   128.51562     -2.00
 128.71094    19.70  128.71094    18.60  128.71094     -2.50   128.71094     -2.00
 128.90625    18.50  128.90625    18.20  128.90625     -2.40   128.90625     -1.80
 129.10156    15.50  129.10156    15.80  129.10156     -1.90   129.10156     -2.00
 129.29688    13.90  129.29688    14.40  129.29688     -2.00   129.29688     -2.40
 129.49219    11.60  129.49219    12.20  129.49219     -1.70   129.49219     -1.80
 129.68750    10.10  129.68750    10.90  129.68750     -2.30   129.68750     -2.80
 129.88281     8.70  129.88281     9.10  129.88281     -2.10   129.88281     -3.00
 130.07812     9.20  130.07812     8.70  130.07812     -3.00   130.07812     -2.30
 130.27344    14.50  130.27344    11.90  130.27344     -2.80   130.27344     -2.60
 130.46875    17.50  130.46875    14.70  130.46875     -2.90   130.46875     -2.60
 130.66406    27.50  130.66406    24.50  130.66406     -2.30   130.66406     -2.50
 130.85938    31.80  130.85938    28.40  130.85938     -2.40   130.85938     -2.30
 131.05469    38.90  131.05469    35.70  131.05469     -2.80   131.05469     -1.80
 131.25000    40.00  131.25000    37.50  131.25000     -2.80   131.25000     -2.50
 131.44531    40.70  131.44531    37.70  131.44531     -2.80   131.44531     -2.40
 131.64062    39.20  131.64062    38.50  131.64062     -1.90   131.64062     -3.30
 131.83594    35.90  131.83594    34.60  131.83594     -2.60   131.83594     -2.30
 132.03125    33.60  132.03125    34.20  132.03125     -2.50   132.03125     -2.40
 132.22656    30.80  132.22656    31.30  132.22656     -1.70   132.22656     -2.40
 132.42188    28.50  132.42188    29.50  132.42188     -2.60   132.42188     -2.20
 132.61719    26.10  132.61719    27.40  132.61719     -2.70   132.61719     -2.30
 132.81250    26.10  132.81250    26.60  132.81250     -2.30   132.81250     -2.30
 133.00781    24.80  133.00781    24.20  133.00781     -2.50   133.00781     -1.90
 133.20312    24.10  133.20312    23.40  133.20312     -2.30   133.20312     -2.50
 133.39844    23.40  133.39844    21.90  133.39844     -2.70   133.39844     -2.50
 133.59375    21.80  133.59375    20.60  133.59375     -2.40   133.59375     -3.30
 133.78906    20.10  133.78906    18.70  133.78906     -2.80   133.78906     -3.10
 133.98438    18.50  133.98438    18.90  133.98438     -2.90   133.98438     -3.00
 134.17969    17.40  134.17969    18.30  134.17969     -2.30   134.17969     -2.70
 134.37500    18.00  134.37500    19.00  134.37500     -1.60   134.37500     -2.40
 134.57031    19.20  134.57031    21.10  134.57031     -2.20   134.57031     -2.00
 134.76562    20.60  134.76562    22.10  134.76562     -2.40   134.76562     -2.20
 134.96094    25.60  134.96094    25.90  134.96094     -2.50   134.96094     -2.20
 135.15625    27.60  135.15625    27.60  135.15625     -2.50   135.15625     -2.50
 135.35156    32.30  135.35156    31.60  135.35156     -2.70   135.35156     -2.60
 135.54688    34.00  135.54688    34.30  135.54688     -3.10   135.54688     -2.60
 135.74219    36.10  135.74219    37.20  135.74219     -2.90   135.74219     -3.40
 135.93750    34.50  135.93750    37.90  135.93750     -2.70   135.93750     -2.00
 136.13281    22.20  136.13281    33.80  136.13281     -2.60   136.13281     -2.50
 136.32812    11.80  136.32812    25.80  136.32812     -2.50   136.32812     -2.50
 136.52344    -5.70  136.52344     6.60  136.52344     -1.80   136.52344     -2.70
 136.71875    -8.80  136.71875    -0.60  136.71875     -2.10   136.71875     -2.20
 136.91406   -19.90  136.91406   -10.60  136.91406     -1.70   136.91406     -1.80
 137.10938   -24.60  137.10938   -14.10  137.10938     -1.80   137.10938     -2.10
 137.30469   -34.00  137.30469   -22.00  137.30469     -2.30   137.30469     -2.80
 137.50000   -36.20  137.50000   -26.60  137.50000     -2.80   137.50000     -2.80
 137.69531   -35.70  137.69531   -34.30  137.69531     -3.30   137.69531     -2.60
 137.89062   -30.20  137.89062   -34.00  137.89062     -3.10   137.89062     -2.30
 138.08594   -18.40  138.08594   -26.60  138.08594     -2.00   138.08594     -2.40
 138.28125   -14.90  138.28125   -22.00  138.28125     -2.60   138.28125     -1.70
 138.47656   -13.30  138.47656   -13.10  138.47656     -2.00   138.47656     -2.10
 138.67188   -15.60  138.67188   -11.30  138.67188     -2.20   138.67188     -2.50
 138.86719   -22.50  138.86719   -16.80  138.86719     -1.90   138.86719     -1.40
 139.06250   -26.20  139.06250   -20.40  139.06250     -1.30   139.06250     -2.80
 139.25781   -30.60  139.25781   -29.10  139.25781     -1.90   139.25781     -2.20
 139.45312   -31.40  139.45312   -31.60  139.45312     -1.70   139.45312     -1.60
 139.64844   -32.80  139.64844   -32.70  139.64844     -1.90   139.64844     -3.00
 139.84375   -32.30  139.84375   -32.20  139.84375     -1.80   139.84375     -2.40
 140.03906   -32.50  140.03906   -31.10  140.03906     -2.30   140.03906     -2.10
 140.23438   -32.40  140.23438   -30.30  140.23438     -2.60   140.23438     -2.10
 140.42969   -33.70  140.42969   -30.70  140.42969     -3.00   140.42969     -2.80
 140.62500   -33.90  140.62500   -31.00  140.62500     -2.40   140.62500     -2.60
 140.82031   -35.60  140.82031   -31.70  140.82031     -2.70   140.82031     -2.10
 141.01562   -36.00  141.01562   -33.40  141.01562     -2.90   141.01562     -2.90
 141.21094   -35.60  141.21094   -34.30  141.21094     -2.10   141.21094     -2.30
 141.40625   -35.70  141.40625   -33.70  141.40625     -2.60   141.40625     -1.70
 141.60156   -35.20  141.60156   -34.30  141.60156     -2.70   141.60156     -2.00
 141.79688   -35.40  141.79688   -34.20  141.79688     -3.20   141.79688     -2.40
 141.99219   -36.10  141.99219   -35.00  141.99219     -3.00   141.99219     -1.90
 142.18750   -36.90  142.18750   -34.70  142.18750     -2.60   142.18750     -1.70
 142.38281   -37.10  142.38281   -35.80  142.38281     -2.70   142.38281     -3.00
 142.57812   -37.70  142.57812   -36.90  142.57812     -2.90   142.57812     -3.60
 142.77344   -37.30  142.77344   -36.50  142.77344     -2.50   142.77344     -3.80
 142.96875   -36.50  142.96875   -36.50  142.96875     -2.50   142.96875     -2.30
 143.16406   -36.40  143.16406   -35.70  143.16406     -2.30   143.16406     -2.40
 143.35938   -36.70  143.35938   -36.20  143.35938     -2.60   143.35938     -3.10
 143.55469   -38.60  143.55469   -37.10  143.55469     -2.60   143.55469     -3.10
 143.75000   -39.80  143.75000   -37.20  143.75000     -2.10   143.75000     -2.20
 143.94531   -40.10  143.94531   -38.30  143.94531     -3.30   143.94531     -2.50
 144.14062   -41.20  144.14062   -38.80  144.14062     -3.10   144.14062      0.20
 144.33594   -40.30  144.33594   -38.50  144.33594     -2.10   144.33594     -2.10
 144.53125   -40.40  144.53125   -38.80  144.53125     -2.80   144.53125     -2.10
 144.72656   -41.10  144.72656   -39.20  144.72656     -2.40   144.72656     -3.20
 144.92188   -41.40  144.92188   -40.40  144.92188     -2.20   144.92188     -3.00
