Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
 130.66406    40.10  130.66406    37.40  130.66406     -2.10   130.66406     -3.00
 130.85938    38.10  130.85938    36.10  130.85938     -2.80   130.85938     -3.10
 131.05469    36.20  131.05469    34.80  131.05469     -2.40   131.05469     -3.00
 131.25000    32.40  131.25000    32.50  131.25000     -3.20   131.25000     -3.40
 131.44531    29.80  131.44531    30.20  131.44531     -3.10   131.44531     -2.40
 131.64062    28.30  131.64062    28.60  131.64062     -3.60   131.64062     -2.90
 131.83594    26.40  131.83594    27.80  131.83594     -2.90   131.83594     -2.90
 132.03125    24.70  132.03125    26.50  132.03125     -2.60   132.03125     -2.80
 132.22656    23.90  132.22656    24.10  132.22656     -3.20   132.22656     -2.80
 132.42188    22.80  132.42188    22.70  132.42188     -2.90   132.42188     -2.90
 132.61719    21.50  132.61719    20.90  132.61719     -3.50   132.61719     -3.00
 132.81250    20.10  132.81250    19.00  132.81250     -3.30   132.81250     -2.80
 133.00781    19.40  133.00781    18.70  133.00781     -3.70   133.00781     -1.80
 133.20312    18.30  133.20312    17.70  133.20312     -3.30   133.20312     -2.60
 133.39844    17.80  133.39844    18.50  133.39844     -3.20   133.39844     -2.40
 133.59375    18.20  133.59375    19.40  133.59375     -3.30   133.59375     -1.80
 133.78906    19.40  133.78906    20.70  133.78906     -2.20   133.78906     -2.60
 133.98438    21.70  133.98438    23.60  133.98438     -2.00   133.98438     -2.60
 134.17969    24.20  134.17969    26.30  134.17969     -3.10   134.17969     -3.10
 134.37500    28.20  134.37500    30.20  134.37500     -2.80   134.37500     -3.00
 134.57031    31.80  134.57031    32.80  134.57031     -2.90   134.57031     -2.30
 134.76562    35.80  134.76562    36.10  134.76562     -2.90   134.76562     -1.90
 134.96094    34.90  134.96094    37.40  134.96094     -2.40   134.96094     -2.00
 135.15625    25.00  135.15625    35.10  135.15625     -3.00   135.15625     -2.20
 135.35156    16.10  135.35156    30.10  135.35156     -3.40   135.35156     -2.40
 135.54688    -0.60  135.54688    13.10  135.54688     -3.00   135.54688     -1.30
 135.74219    -7.90  135.74219     1.90  135.74219     -3.50   135.74219     -3.20
 135.93750   -16.50  135.93750    -8.40  135.93750     -2.60   135.93750     -3.00
 136.13281   -22.80  136.13281   -11.80  136.13281     -2.70   136.13281     -2.60
 136.32812   -33.70  136.32812   -18.70  136.32812     -2.50   136.32812     -2.10
 136.52344   -37.60  136.52344   -22.90  136.52344     -2.30   136.52344     -1.50
 136.71875   -37.30  136.71875   -30.80  136.71875     -2.40   136.71875     -2.50
 136.91406   -31.90  136.91406   -33.10  136.91406     -2.70   136.91406     -1.60
 137.10938   -21.40  137.10938   -29.20  137.10938     -2.90   137.10938     -2.40
 137.30469   -16.30  137.30469   -25.00  137.30469     -2.50   137.30469     -2.90
 137.50000   -13.00  137.50000   -15.00  137.50000     -2.50   137.50000     -3.00
 137.69531   -14.60  137.69531   -12.30  137.69531     -2.30   137.69531     -2.50
 137.89062   -21.00  137.89062   -14.00  137.89062     -2.90   137.89062     -1.90
 138.08594   -24.20  138.08594   -17.30  138.08594     -2.90   138.08594     -2.70
 138.28125   -29.00  138.28125   -26.90  138.28125     -2.60   138.28125     -2.60
 138.47656   -30.90  138.47656   -29.30  138.47656     -3.00   138.47656     -2.10
 138.67188   -32.90  138.67188   -31.80  138.67188     -2.50   138.67188     -1.40
 138.86719   -33.50  138.86719   -31.80  138.86719     -2.70   138.86719     -2.80
 139.06250   -33.90  139.06250   -30.40  139.06250     -2.30   139.06250     -2.50
 139.25781   -33.80  139.25781   -31.10  139.25781     -3.10   139.25781     -2.70
 139.45312   -34.50  139.45312   -30.10  139.45312     -2.00   139.45312     -2.80
 139.64844   -34.00  139.64844   -30.30  139.64844     -2.00   139.64844     -2.70
 139.84375   -35.60  139.84375   -31.80  139.84375     -1.90   139.84375     -2.40
 140.03906   -35.60  140.03906   -32.60  140.03906     -2.60   140.03906     -2.30
 140.23438   -35.50  140.23438   -34.00  140.23438     -3.10   140.23438     -1.90
 140.42969   -36.10  140.42969   -34.90  140.42969     -2.90   140.42969     -2.10
 140.62500   -35.90  140.62500   -33.70  140.62500     -3.10   140.62500     -1.70
 140.82031   -35.60  140.82031   -33.40  140.82031     -2.40   140.82031     -2.40
 141.01562   -36.50  141.01562   -33.50  141.01562     -3.10   141.01562     -1.90
 141.21094   -36.80  141.21094   -34.80  141.21094     -3.00   141.21094     -2.10
 141.40625   -37.40  141.40625   -36.50  141.40625     -3.00   141.40625     -2.60
 141.60156   -37.60  141.60156   -37.30  141.60156     -2.30   141.60156     -1.50
 141.79688   -37.30  141.79688   -36.70  141.79688     -2.60   141.79688     -2.10
 141.99219   -36.80  141.99219   -36.30  141.99219     -2.80   141.99219     -3.00
 142.18750   -36.60  142.18750   -36.20  142.18750     -1.50   142.18750     -3.30
 142.38281   -38.00  142.38281   -35.70  142.38281     -2.80   142.38281     -2.90
 142.57812   -39.20  142.57812   -37.00  142.57812     -2.90   142.57812     -3.00
 142.77344   -39.90  142.77344   -37.20  142.77344     -2.50   142.77344     -2.40
 142.96875   -41.10  142.96875   -37.30  142.96875     -3.00   142.96875     -1.60
 143.16406   -41.10  143.16406   -37.90  143.16406     -3.20   143.16406     -1.20
 143.35938   -41.60  143.35938   -38.20  143.35938     -3.60   143.35938     -2.40
 143.55469   -40.80  143.55469   -38.20  143.55469     -2.90   143.55469     -2.60
 143.75000   -41.00  143.75000   -38.80  143.75000     -3.10   143.75000     -2.40
 143.94531   -41.70  143.94531   -39.60  143.94531     -2.90   143.94531     -1.00
 144.14062   -42.60  144.14062   -40.00  144.14062     -2.70   144.14062     -2.40
 144.33594   -42.20  144.33594   -40.20  144.33594     -2.60   144.33594     -1.80
 144.53125   -43.10  144.53125   -40.60  144.53125     -3.10   144.53125     -2.50
 144.72656   -42.80  144.72656   -39.80  144.72656     -2.10   144.72656     -2.70
 144.92188   -43.40  144.92188   -39.80  144.92188     -1.90   144.92188     -1.80
 145.11719   -42.80  145.11719   -39.80  145.11719     -2.60   145.11719     -2.70
 145.31250   -43.00  145.31250   -39.90  145.31250     -2.80   145.31250     -2.50
 145.50781   -43.20  145.50781   -40.20  145.50781     -2.10   145.50781     -2.90
 145.70312   -43.40  145.70312   -40.80  145.70312     -2.00   145.70312     -2.10
 145.89844   -43.50  145.89844   -40.60  145.89844     -2.20   145.89844     -2.30
 146.09375   -44.30  146.09375   -41.80  146.09375     -2.70   146.09375     -2.90
 146.28906   -44.60  146.28906   -42.20  146.28906     -3.10   146.28906     -2.50
 146.48438   -44.50  146.48438   -42.20  146.48438     -3.40   146.48438     -2.50
 146.67969   -44.30  146.67969   -42.80  146.67969     -2.60   146.67969     -1.70
 146.87500   -43.80  146.87500   -43.50  146.87500     -3.00   146.87500     -2.50
 147.07031   -44.40  147.07031   -43.70  147.07031     -2.90   147.07031     -2.50
 147.26562   -41.60  147.26562   -43.00  147.26562     -3.10   147.26562     -2.30
 147.46094   -36.40  147.46094   -42.20  147.46094     -2.50   147.46094     -2.80
 147.65625   -16.30  147.65625   -33.90  147.65625     -2.20   147.65625     -2.20
 147.85156    -0.90  147.85156   -24.70  147.85156     -2.90   147.85156     -3.10
 148.04688    24.60  148.04688    -0.10  148.04688     -2.40   148.04688     -3.20
 148.24219    42.20  148.24219    18.70  148.24219     -2.10   148.24219     -2.90
 148.43750    62.50  148.43750    41.00  148.43750     -2.10   148.43750     -1.70
 148.63281    72.50  148.63281    55.40  148.63281     -2.10   148.63281     -2.60
 148.82812    74.60  148.82812    66.20  148.82812     -3.20   148.82812     -2.30
 149.02344    70.90  149.02344    68.60  149.02344     -2.90   149.02344     -2.10
 149.21875    54.50  149.21875    66.90  149.21875     -3.80   149.21875     -1.90
 149.41406    45.40  149.41406    60.10  149.41406     -2.90   149.41406     -1.80
 149.60938    30.50  149.60938    43.10  149.60938     -2.60   149.60938     -2.20
 149.80469    25.90  149.80469    34.70  149.80469     -2.90   149.80469     -2.10
 150.00000    22.20  150.00000    24.60  150.00000     -2.70   150.00000     -3.10
 150.19531    22.80  150.19531    22.50  150.19531     -2.70   150.19531     -2.10
 150.39062    22.60  150.39062    24.50  150.39062     -2.00   150.39062     -2.30
 150.58594    23.00  150.58594    22.90  150.58594     -2.20   150.58594     -1.60
 150.78125    22.70  150.78125    21.40  150.78125     -2.10   150.78125     -1.90
 150.97656    22.50  150.97656    20.30  150.97656     -2.40   150.97656     -2.40
 151.17188    21.10  151.17188    19.30  151.17188     -3.10   151.17188     -2.50
 151.36719    21.90  151.36719    20.00  151.36719     -3.10   151.36719     -2.40
 151.56250    21.60  151.56250    20.50  151.56250     -3.10   151.56250     -2.50
 151.75781    22.50  151.75781    20.40  151.75781     -2.30   151.75781     -2.30
 151.95312    22.30  151.95312    20.80  151.95312     -3.40   151.95312     -2.60
 152.14844    21.80  152.14844    21.20  152.14844     -2.80   152.14844     -2.00
 152.34375    21.20  152.34375    20.20  152.34375     -2.20   152.34375     -2.90
 152.53906    19.60  152.53906    20.20  152.53906     -2.50   152.53906     -2.60
 152.73438    17.60  152.73438    18.90  152.73438     -1.80   152.73438     -1.60
 152.92969    16.80  152.92969    17.80  152.92969     -1.90   152.92969     -1.90
 153.12500    15.20  153.12500    15.20  153.12500     -3.10   153.12500     -2.20
 153.32031    14.00  153.32031    13.50  153.32031     -2.90   153.32031     -2.70
 153.51562    11.80  153.51562    11.10  153.51562     -2.40   153.51562     -2.70
 153.71094     9.80  153.71094    10.00  153.71094     -2.40   153.71094     -2.20
 153.90625     9.10  153.90625     9.30  153.90625     -2.30   153.90625     -2.40
 154.10156    11.10  154.10156    10.60  154.10156     -3.10   154.10156     -3.00
 154.29688    15.70  154.29688    15.20  154.29688     -3.10   154.29688     -2.30
 154.49219    19.50  154.49219    18.50  154.49219     -3.20   154.49219     -2.40
 154.68750    27.70  154.68750    26.80  154.68750     -3.30   154.68750     -1.80
 154.88281    33.80  154.88281    32.10  154.88281     -2.60   154.88281     -2.40
 155.07812    38.20  155.07812    36.70  155.07812     -2.20   155.07812     -2.30
 155.27344    39.80  155.27344    37.70  155.27344     -2.50   155.27344     -2.80
 155.46875    40.40  155.46875    38.20  155.46875     -2.10   155.46875     -2.60
 155.66406    38.70  155.66406    36.80  155.66406     -2.30   155.66406     -3.10
 155.85938    34.70  155.85938    33.20  155.85938     -2.50   155.85938     -2.70
 156.05469    33.30  156.05469    33.20  156.05469     -2.60   156.05469     -2.50
 156.25000    30.70  156.25000    30.40  156.25000     -2.60   156.25000     -2.30
 156.44531    28.70  156.44531    29.10  156.44531     -2.90   156.44531     -2.20
 156.64062    27.30  156.64062    27.20  156.64062     -2.50   156.64062     -1.90
 156.83594    25.80  156.83594    26.20  156.83594     -3.30   156.83594     -2.10
 157.03125    24.60  157.03125    24.10  157.03125     -1.60   157.03125     -2.70
 157.22656    24.10  157.22656    22.60  157.22656     -3.60   157.22656     -2.70
 157.42188    22.80  157.42188    20.80  157.42188     -3.20   157.42188     -2.50
 157.61719    21.80  157.61719    19.90  157.61719     -2.90   157.61719     -2.00
 157.81250    19.60  157.81250    18.40  157.81250     -1.70   157.81250     -2.60
 158.00781    17.10  158.00781    18.30  158.00781     -2.60   158.00781     -2.00
 158.20312    16.90  158.20312    18.20  158.20312     -2.90   158.20312     -2.40
 158.39844    16.50  158.39844    19.40  158.39844     -2.10   158.39844     -1.80
 158.59375    18.40  158.59375    21.20  158.59375     -2.50   158.59375     -2.20
 158.78906    20.50  158.78906    22.60  158.78906     -2.10   158.78906     -2.30
 158.98438    23.90  158.98438    25.90  158.98438     -2.10   158.98438     -2.40
 159.17969    26.70  159.17969    28.60  159.17969     -3.00   159.17969     -2.20
 159.37500    32.40  159.37500    33.50  159.37500     -2.60   159.37500     -2.60
 159.57031    35.20  159.57031    35.40  159.57031     -3.40   159.57031     -2.90
 159.76562    35.10  159.76562    38.30  159.76562     -2.30   159.76562     -2.80
 159.96094    30.00  159.96094    37.10  159.96094     -2.70   159.96094     -2.10
 160.15625    15.10  160.15625    30.80  160.15625     -3.10   160.15625     -2.30
 160.35156     7.30  160.35156    23.20  160.35156     -3.20   160.35156     -2.90
 160.54688    -6.60  160.54688     4.60  160.54688     -2.80   160.54688     -2.60
 160.74219   -13.20  160.74219    -3.90  160.74219     -3.30   160.74219     -2.80
 160.93750   -21.20  160.93750   -10.60  160.93750     -3.10   160.93750     -1.40
 161.13281   -28.70  161.13281   -15.00  161.13281     -2.80   161.13281     -2.10
 161.32812   -36.20  161.32812   -22.00  161.32812     -3.00   161.32812     -1.60
 161.52344   -38.60  161.52344   -26.50  161.52344     -3.40   161.52344     -2.10
 161.71875   -34.00  161.71875   -32.30  161.71875     -3.10   161.71875     -2.40
 161.91406   -26.40  161.91406   -32.60  161.91406     -2.70   161.91406     -2.70
 162.10938   -18.40  162.10938   -25.90  162.10938     -1.80   162.10938     -3.10
 162.30469   -13.60  162.30469   -21.10  162.30469     -1.90   162.30469     -2.10
 162.50000   -14.50  162.50000   -12.80  162.50000     -1.90   162.50000     -2.60
 162.69531   -17.90  162.69531   -12.30  162.69531     -2.50   162.69531     -3.20
 162.89062   -24.40  162.89062   -17.70  162.89062     -2.20   162.89062     -1.90
 163.08594   -28.30  163.08594   -21.70  163.08594     -2.40   163.08594     -2.20
 163.28125   -31.10  163.28125   -28.90  163.28125     -2.40   163.28125     -1.70
 163.47656   -31.20  163.47656   -30.20  163.47656     -2.20   163.47656     -1.50
 163.67188   -32.80  163.67188   -31.30  163.67188     -2.90   163.67188     -1.10
 163.86719   -33.20  163.86719   -31.60  163.86719     -2.70   163.86719     -1.80
 164.06250   -33.30  164.06250   -30.50  164.06250     -3.00   164.06250     -2.40
 164.25781   -33.30  164.25781   -31.00  164.25781     -2.50   164.25781     -2.30
 164.45312   -34.10  164.45312   -30.40  164.45312     -2.80   164.45312     -3.00
 164.64844   -35.20  164.64844   -30.50  164.64844     -3.30   164.64844     -2.60
 164.84375   -36.30  164.84375   -31.70  164.84375     -3.10   164.84375     -2.80
 165.03906   -37.20  165.03906   -32.90  165.03906     -3.30   165.03906     -3.60
 165.23438   -36.40  165.23438   -33.70  165.23438     -3.50   165.23438     -2.90
 165.42969   -36.60  165.42969   -34.40  165.42969     -1.90   165.42969     -1.30
 165.62500   -36.40  165.62500   -33.80  165.62500     -2.40   165.62500     -2.30
 165.82031   -36.20  165.82031   -33.90  165.82031     -2.00   165.82031     -3.20
 166.01562   -36.70  166.01562   -34.60  166.01562     -2.50   166.01562     -2.50
 166.21094   -37.10  166.21094   -35.90  166.21094     -2.60   166.21094      4.60
 166.40625   -38.20  166.40625   -36.90  166.40625     -2.40   166.40625     -2.40
 166.60156   -38.10  166.60156   -37.20  166.60156     -3.20   166.60156     -3.00
 166.79688   -36.90  166.79688   -36.50  166.79688     -2.90   166.79688     -3.30
 166.99219   -36.90  166.99219   -36.20  166.99219     -3.10   166.99219     -3.10
 167.18750   -37.10  167.18750   -35.30  167.18750     -2.40   167.18750     -2.80
 167.38281   -37.50  167.38281   -35.10  167.38281     -2.50   167.38281     -2.70
 167.57812   -39.50  167.57812   -35.80  167.57812     -1.90   167.57812     -2.40
 167.77344   -41.00  167.77344   -36.80  167.77344     -2.60   167.77344     -2.30
 167.96875   -41.90  167.96875   -37.90  167.96875     -2.30   167.96875     -1.80
 168.16406   -41.00  168.16406   -37.40  168.16406     -2.10   168.16406     -1.60
 168.35938   -41.00  168.35938   -38.30  168.35938     -2.50   168.35938     -1.70
 168.55469   -41.60  168.55469   -38.60  168.55469     -3.50   168.55469     -2.00
